1;100.000000
3;100.000000
5;100.000000
7;100.000000
9;100.000000
11;100.000000
13;100.000000
15;100.000000
17;100.000000
19;100.000000
21;96.000000
23;96.000000
25;100.000000
27;98.000000
29;98.000000
31;92.000000
33;94.000000
35;92.000000
37;92.000000
39;88.000000
41;94.000000
43;76.000000
45;76.000000
47;84.000000
49;74.000000
